source,case_seq,case_no,case_name,doc_url,clause_title,opinion,opinion_source,gold_risk_level_candidate,articles,gold_risk_type_candidates,rationale,clause_text,review_status
법제처 OPEN API/prec,618165,2023다280945,위약금등청구[수분양자가 시행사 및 분양자의 지위를 승계한 신탁회사를 상대로 공급계약의 해제를 주장하며 계약금 반환 등을 구하는 사건],https://www.law.go.kr/DRF/lawService.do?OC=test&target=prec&ID=618165&type=HTML,제3조,,판례 인용,,,,"고, 위탁자 소외 1 회사, 시공사 □□건설 주식회사와 이 사건 오피스텔 ◇◇◇호실에 관한 공급계약(이하 ‘이 사건 공급계약’이라 한다)을 체결하였고, 같은 날 피고에게 위 공급계약상 계약금을 지급하였다. 다. 이 사건 공급계약 제3조 제3항 제1호는 ""매수인은 매도인의 귀책사유로 인해 입주예정일로부터 3월을 초과하여 입주가 지연된 경우 공급계약을 해제할 수 있다.""라고, 제4조 제2항은 ""제3조 제3항에 해당하는 사유로 공급계약이 해제된 때에는 매도인은 매수인에게 총공급금액의 10%를 위약금으로 지급한다.""라고 각각 규정하고 있다. 라. 한편 이 사건 공급계약의 특약사항 제1조 제2항은 ""매도인은 매수인에게 공급계약상의 책임을 부담하는 경우에도 신탁재산 및 신탁계약의 업무범위 내에서만 책임을 부담하며, 매수인은 ",매수인은 매도인의 귀책사유로 인해 입주예정일로부터 3월을 초과하여 입주가 지연된 경우 공급계약을 해제할 수 있다.,기각
법제처 OPEN API/prec,613163,2024다311457,계약금등반환청구,https://www.law.go.kr/DRF/lawService.do?OC=test&target=prec&ID=613163&type=HTML,제3조,,판례 인용,,,,"2조 제4호에서 정한 ‘기타 이 계약을 위반한 경우’에 해당하므로, 피고는 본 답변서로 위 분양계약 제2조에 따른 계약해제를 위한 사전최고의 의사표시를 하는 바이다. 따라서 원고가 피고에게 지급한 2,500만 원은 이 사건 분양계약 제3조에 따라 위약금으로서 피고가 몰취할 수 있다.""라는 취지로 주장하였다. 2) 2024. 9. 24. 열린 원심 제2차 변론기일에서 피고 소송대리인은 ""피고는 계약을 유지할 의사가 없으며, 2022. 9. 15. 자 답변서 5쪽의 기재와 같이 이 사건 계약 제3조에 의해 피고가 받은 2,500만 원 전부는 위약금으로 몰취되어야 한다.""라고 진술하였다. 다. 위와 같은 사실관계를 앞서 본 법리에 비추어 살펴본다. 원고가 피고의 채무불이행으로 인한 계약해제를 주장하면서 이미 지급한 분양대금의 원상회복을 구하",라는 취지로 주장하였다. 2) 2024. 9. 24. 열린 원심 제2차 변론기일에서 피고 소송대리인은,기각
